time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
2.35,0.5668015126524703,0.0007192709669394196,-0.0691021102566898,0.5745030993760887,0.8086460112784969,0.10626451344412732,-1.8454460722243948,0.04854265190830985,-1.0207590147746002,-0.0699036390433657,-0.09123565936516556,0.2343466660179485,0.07094548532375239,0.011521772949920572,0.41332297214887864,1.7331445813590614,3.3407042336208144,-0.015853512623762573,0.5566114477544595,0.12299612182057741,-0.01921843142840583,0.4820831796446504,0.6488271735403786,0.04671367435860127,0.05,0.0,0.0,0.0,-1.8454460722243948,0.04854265190830985,-1.0207590147746002,0.2343466660179485,0.0,0.0
2.4000000000000004,0.5724532127653632,-0.00020185917688402162,-0.042965323457315116,0.6377903645773162,0.944055585628612,0.10547770696251903,-1.8176419143467664,0.054969196991291325,-1.0216118086282193,-0.041405029443394595,-0.050530993781663314,0.23683319341066666,0.11303400225785881,-0.018422602876468824,0.5227357359874938,1.2657453040245494,2.708191487002302,-0.015736129632165835,0.5560831575525683,0.12853090165962944,-0.0170558770723814,0.5699721919994221,0.8140933116700448,0.04973054785436284,0.05,0.0,0.0,0.0,-1.8176419143467664,0.054969196991291325,-1.0216118086282193,0.23683319341066666,0.0,0.0
2.45,0.5800261502136812,-0.0024859272395098514,-0.012167738424118415,0.6734358759464888,1.0402760752328646,0.10469672617398018,-1.7897251475202829,0.06160541599762866,-1.0223093605520546,-0.009683189019492743,-0.0031503673968604276,0.24015292198189503,0.15145874896636097,-0.045681361252516595,0.615951700663934,0.7129102273834517,1.924409792085053,-0.015619615770777041,0.5583353365296679,0.13272438012674664,-0.013951038476703467,0.6344368084780371,0.9476125276960576,0.06639457142456755,0.05,0.0,0.0,0.0,-1.7897251475202829,0.06160541599762866,-1.0223093605520546,0.24015292198189503,0.0,0.0
2.5,0.5892821311473643,-0.00598026579673315,0.022104007983848786,0.6783372123882857,1.0913140617027492,0.10392152794376225,-1.7615234488245441,0.06837738585895849,-1.022825147749218,0.023973700531697895,0.04891168698611584,0.24488388472685294,0.1851196186736621,-0.06988677114446597,0.6854349281593439,0.09802672883593902,1.020759729397692,-0.015503964604358517,0.5640339739147767,0.13543939722659656,-0.01031574394327056,0.6731377910238128,1.0412410876595253,0.09461925489915794,0.05,0.0,0.0,0.0,-1.7615234488245441,0.06837738585895849,-1.022825147749218,0.24488388472685294,0.0,0.0
2.5500000000000003,0.6000380115475032,-0.010581020519968773,0.05831887825261049,0.6508323107784723,1.0931812518915238,0.1031520694564961,-1.7328416109793248,0.07520952916715698,-1.023169310110028,0.05820886815180598,0.10333715307468859,0.25139427054407637,0.21511760800277954,-0.09201509446471245,0.724297405375234,-0.5500980321962692,0.03734380377549129,-0.015389169745322786,0.5736367569043891,0.13664286616396976,-0.00688324721620148,0.6847033524021617,1.088509321771455,0.13020771634446904,0.05,0.0,0.0,0.0,-1.7328416109793248,0.07520952916715698,-1.023169310110028,0.25139427054407637,0.0,0.0
2.6,0.612262042108952,-0.016288238119689543,0.09468941119306365,0.5908754393286393,1.0442305300114554,0.10238830821382733,-1.7034764442932024,0.08203087640911479,-1.0233992436771813,0.0916142259871267,0.15760359316534497,0.25976765265302615,0.24448061122897416,-0.11414435199441542,0.7274106588090633,-1.1991374289966596,-0.9790144376013672,-0.015275224853375648,0.5873033337224478,0.13642694483915604,-0.004598671343064977,0.6681071567064142,1.0853288018131275,0.167467642178996,0.05,0.0,0.0,0.0,-1.7034764442932024,0.08203087640911479,-1.0233992436771813,0.25976765265302615,0.0,0.0
2.6500000000000004,0.6261294891747846,-0.02323191071016132,0.1293054478436613,0.5000838194863682,0.9453297349197679,0.10163020203206888,-1.6732336997305548,0.08878124924383755,-1.02362142977504,0.12272728135709442,0.2091278073862285,0.26976614818927336,0.27734894131665194,-0.13887345180943556,0.6923207330119531,-1.8158323968454222,-1.9780159018337495,-0.015162123635169071,0.604854891252951,0.13500745669445524,-0.004443721957170823,0.6222611073993544,1.03048428441767,0.19996991072494424,0.05,0.0,0.0,0.0,-1.6732336997305548,0.08878124924383755,-1.02362142977504,0.26976614818927336,0.0,0.0
2.7,0.6420172922176647,-0.03165735639837153,0.1602865675929121,0.3816476757683325,0.7998369129930336,0.1008777090398713,-1.6419432219949617,0.09541597383128163,-1.0239831300045783,0.1500298523946568,0.25541670157406304,0.28083698103978516,0.317756060857602,-0.1685089137642042,0.6196223949850161,-2.3687228743607136,-2.9098564385346855,-0.015049859843951716,0.6258095547118613,0.1326944917488816,-0.007234004590766666,0.5460514207512477,0.9257778837566905,0.2214166570102362,0.05,0.0,0.0,0.0,-1.6419432219949617,0.09541597383128163,-1.0239831300045783,0.28083698103978516,0.0,0.0
2.75,0.6604321110196701,-0.04186835593832326,0.1859179235241486,0.24012855521578344,0.6133835833529981,0.10013078767591005,-1.609468578833107,0.10190800741875246,-1.0246550601257487,0.17197534018253466,0.29420540577771637,0.2921693369127541,0.3682963760401088,-0.20421999079903475,0.5126271186247302,-2.8303824110509805,-3.7290665928007103,-0.014938427279225059,0.6494928632370942,0.12984067174941663,-0.01343860242340605,0.4389097557575571,0.7757740840730666,0.22664711745937882,0.05,0.0,0.0,0.0,-1.609468578833107,0.10190800741875246,-1.0246550601257487,0.2921693369127541,0.0,0.0
2.8000000000000003,0.6818835690763677,-0.05413760846105947,0.20474012540771724,0.08119523378087518,0.3935150166078495,0.09938939668659005,-1.5757090081521923,0.10824709580952631,-1.0258082568870628,0.1870666160992194,0.32356540970549147,0.30280749675949775,0.4290291611339512,-0.24538505045472425,0.3764440376713726,-3.178666428698165,-4.397371334902973,-0.014827819786400012,0.6751914136182923,0.12678176781547706,-0.02306393522627992,0.3018255183336951,0.587200078555502,0.21276319693487356,0.05,0.0,0.0,0.0,-1.5757090081521923,0.10824709580952631,-1.0258082568870628,0.30280749675949775,0.0,0.0
2.85,0.7067279925964473,-0.06860203791118913,0.2155824225950912,-0.08864722016226792,0.14926197883582876,0.09865349512376717,-1.5405941136203989,0.11443648693560993,-1.0275893023538651,0.19399095302090355,0.341973687953552,0.311817040831172,0.49688847040159156,-0.289288589002593,0.21684594374747926,-3.3968490788628616,-4.885060755440414,-0.01471803125645766,0.70229789063587,0.1237878225216725,-0.03562090933604578,0.1384867384336828,0.3681655649612098,0.18019088143348524,0.05,0.0,0.0,0.0,-1.5405941136203989,0.11443648693560993,-1.0275893023538651,0.311817040831172,0.0,0.0
2.9000000000000004,0.735013014086703,-0.08516303204339654,0.2175516328317913,-0.2622949899245468,-0.10928253432643437,0.09792304234248657,-1.5040742910233909,0.12048846741010055,-1.03009774409363,0.19179360972922507,0.348345895391313,0.3184818290969932,0.5657004298051151,-0.3312198826441482,0.03938420473400193,-3.4729553952455774,-5.170890263245262,-0.014609055625612023,0.7303964519401612,0.12103960948981264,-0.050168834795300044,-0.043946865833569555,0.12744414875522012,0.1332957653164235,0.05,0.0,0.0,0.0,-1.5040742910233909,0.12048846741010055,-1.03009774409363,0.3184818290969932,0.0,0.0
2.95,0.7663506132665766,-0.10340981863869796,0.21000695941711667,-0.43224040578431033,-0.37133385816937436,0.09719799799873788,-1.4661114264716992,0.1264203380736961,-1.0333684917281696,0.18004606823472297,0.342048655220697,0.32248720177373674,0.6267519835974718,-0.3649357319060284,-0.15089346829349284,-3.3989083171952705,-5.241026476858799,-0.014500886874973785,0.7592572910338329,0.11863741327191105,-0.06541495269079112,-0.2349508298900419,-0.12594480341231962,0.08010745353487088,0.05,0.0,0.0,0.0,-1.4661114264716992,0.1264203380736961,-1.0333684917281696,0.32248720177373674,0.0,0.0
3.0,0.7998400388771839,-0.12258084373302683,0.1925560132558193,-0.5907487789760723,-0.6257261048934784,0.09647832204722688,-1.426674485105738,0.13225232845599677,-1.0373609826799324,0.15895263006773386,0.3229117985814915,0.3240332800326805,0.6697885122121461,-0.3834205018865773,-0.3490189232259471,-3.1701674638352384,-5.087844934482079,-0.014393519030219874,0.7887388273192255,0.1166398076460135,-0.07984981903525411,-0.42186876333978196,-0.3827371327841099,0.03092156517887548,0.05,0.0,0.0,0.0,-1.426674485105738,0.13225232845599677,-1.0373609826799324,0.3240332800326805,0.0,0.0
3.0500000000000003,0.8340572677120605,-0.14157550581390943,0.16509837252858706,-0.7300643035926654,-0.8611954086282281,0.09576397473916377,-1.3857432149643714,0.13800838489677952,-1.0419565089904679,0.12935193993509012,0.29125635144738665,0.3238339564824358,0.6843445766975308,-0.37989324161765176,-0.5491528145446449,-2.7863104923318622,-4.7093860746949945,-0.014286946161262226,0.8186254028273313,0.1151211288156552,-0.09191052621071197,-0.5920138026528746,-0.6331089426820969,-0.0039864710048939924,0.05,0.0,0.0,0.0,-1.3857432149643714,0.13800838489677952,-1.0419565089904679,0.3238339564824358,0.0,0.0
3.1,0.8671253334258746,-0.15902654606084113,0.12792273631194168,-0.8426933808053751,-1.0666949631121911,0.09505491662006772,-1.343320646317747,0.143719812206553,-1.0469651837863605,0.09260705625516466,0.24793867836845354,0.3229923630882321,0.6613613142762828,-0.34902080493863386,-0.7435127243329077,-2.2525815442541948,-4.109991089679262,-0.014181162381921013,0.8484513729324888,0.11422854619546952,-0.10017349591785253,-0.734897673598509,-0.8663534615786621,-0.016831867884073756,0.05,0.0,0.0,0.0,-1.343320646317747,0.143719812206553,-1.0469651837863605,0.3229923630882321,0.0,0.0
3.1500000000000004,0.8968764593890602,-0.17343877402638827,0.08183767692532899,-0.9217912628351814,-1.2318016407570573,0.09435110852758795,-1.2994518872613414,0.14943056894733767,-1.052143916065103,0.050421824369976415,0.19439295903475393,0.32278632572664046,0.5950225192637123,-0.2882445593109426,-0.9217011877322536,-1.5819576405961249,-3.3021335528973235,-0.014076161849595417,0.877375181128112,0.11421513481569359,-0.1035746455748473,-0.8437046377037649,-1.070914386673992,-0.004120747231832925,0.05,0.0,0.0,0.0,-1.2994518872613414,0.14943056894733767,-1.052143916065103,0.32278632572664046,0.0,0.0
3.2,0.9211064100628629,-0.1833890011676229,0.028291615717696353,-0.9616379061129511,-1.3472447824631648,0.0936525115893404,-1.2542436795308054,0.15520198744058614,-1.0572255668928277,0.004648723065928367,0.13264338552999383,0.32442457317601003,0.4845990134760522,-0.19900454282469301,-1.0709212241526527,-0.7969328655553929,-2.3088628341221513,-0.013971938764951031,0.9041641546107198,0.11542836986496963,-0.10163301655449405,-0.9154620260809608,-1.2349914700952018,0.03276494898739196,0.05,0.0,0.0,0.0,-1.2542436795308054,0.15520198744058614,-1.0572255668928277,0.32442457317601003,0.0,0.0
3.25,0.9378998295990489,-0.18776403576803796,-0.030575662677019014,-0.9581444114384706,-1.4055340436477795,0.09295908722076097,-1.207877393359244,0.16111435987490677,-1.0619567146050577,-0.04285017339155393,0.06526010612447145,0.3288327231527343,0.33586839072372177,-0.08750069200830098,-1.1773455678943072,0.06986989348960859,-1.1657852236922925,-0.013868487371588495,0.9273257234312273,0.11824744868641285,-0.09462295424460278,-0.949977929149646,-1.3476655881104476,0.08816299953448588,0.05,0.0,0.0,0.0,-1.207877393359244,0.16111435987490677,-1.0619567146050577,0.3288327231527343,0.0,0.0
3.3000000000000003,0.9459755305037659,-0.185992682813272,-0.09200026879998663,-0.9092987753271896,-1.4016027033506857,0.09227079712297456,-1.160608784307274,0.16726361924097696,-1.0661377365059512,-0.09025717395498953,-0.004752982383604651,0.33650318643676624,0.16151401809434018,0.035427059095319256,-1.2284921224593521,0.9769127222256194,0.07862680594187416,-0.013765801955728265,0.9453721810393954,0.1229851873214037,-0.08362043801787246,-0.9481400112687117,-1.4002617701615219,0.15340926568063845,0.05,0.0,0.0,0.0,-1.160608784307274,0.16726361924097696,-1.0661377365059512,0.33650318643676624,0.0,0.0
3.35,0.9449747246826968,-0.17821372344253175,-0.15279800115032205,-0.8154535788831627,-1.3333415283546173,0.09158760328067936,-1.1127514333545376,0.1737531245907681,-1.0696559547595166,-0.13577397485780243,-0.07413202242815348,0.34741472103471516,-0.020016116421382305,0.15557918741480467,-1.2159546470067084,1.8769039288805383,1.3652234999213695,-0.013663876845904062,0.9571470190547292,0.129790106995823,-0.07036436507130818,-0.9103360180562579,-1.3875808008909765,0.21823069195897823,0.05,0.0,0.0,0.0,-1.1127514333545376,0.1737531245907681,-1.0696559547595166,0.34741472103471516,0.0,0.0
3.4000000000000004,0.9356098929346359,-0.16532593873195506,-0.20967213975214755,-0.6793860584799434,-1.2018989876111534,0.09090946796004763,-1.0646464251581171,0.18068254173285084,-1.0725025037513896,-0.17755381154747074,-0.13956570064319795,0.3610131739889547,-0.18729663496121798,0.2577556942115337,-1.1374827720365097,2.7213504080643878,2.6288508148692755,-0.013562706412634382,0.9621001639284107,0.13858834284165464,-0.05693097983745861,-0.835596733793366,-1.3086735643008898,0.27196905908479135,0.05,0.0,0.0,0.0,-1.0646464251581171,0.18068254173285084,-1.0725025037513896,0.3610131739889547,0.0,0.0
3.45,0.9196185114833293,-0.14889304758579103,-0.25954579183452525,-0.5061175804532424,-1.0116726931332787,0.09023635370664132,-1.0166260675006396,0.1881369370110587,-1.0747673660853279,-0.21364267917636665,-0.19791304632740792,0.3762494489802147,-0.3198276290261318,0.32865782292328083,-0.9974730416475539,3.46536956053402,3.8045258895574934,-0.013462285068126233,0.96040715314955,0.14908790556415727,-0.04529724667876526,-0.7217773525779179,-1.1669469136841992,0.3047254998251996,0.05,0.0,0.0,0.0,-1.0166260675006396,0.1881369370110587,-1.0747673660853279,0.3762494489802147,0.0,0.0
3.5,0.899519004630814,-0.13091801547621282,-0.2998216975205414,-0.3025457335071571,-0.7699978652453277,0.08956822334334356,-0.9689815758072562,0.19617886438290727,-1.0766135042919813,-0.24198351253899503,-0.24639006502028377,0.39168480451226423,-0.4019901370503052,0.35950064219156436,-0.805518113720323,4.071436938921706,4.8334965577590205,-0.013362607265955206,0.9528898338676661,0.16083854743697124,-0.036922764133070024,-0.5668166672525676,-0.969540373857517,0.3087071106409915,0.05,0.0,0.0,0.0,-0.9689815758072562,0.19617886438290727,-1.0766135042919813,0.39168480451226423,0.0,0.0
3.5500000000000003,0.8782236418599046,-0.11353906861790126,-0.32849804770308516,-0.07699092664616239,-0.48661855064439896,0.08890503996830522,-0.9219423961317436,0.20484469964270596,-1.0782372088943404,-0.2605245652794315,-0.2826950912775056,0.40568111884846103,-0.4259072554181884,0.34757893716623106,-0.5735270036508758,4.511096137219893,5.667586292018574,-0.013263667500766982,0.9407835935102516,0.17331670519597406,-0.03247409204718178,-0.37082105480872984,-0.7261005251444367,0.2799262867239356,0.05,0.0,0.0,0.0,-0.9219423961317436,0.20484469964270596,-1.0782372088943404,0.40568111884846103,0.0,0.0
3.6,0.8585978013360523,-0.09871602688801068,-0.3441282812925903,0.161231902195271,-0.17307361249590236,0.08824676695290685,-0.8756694367416946,0.21414468855737856,-1.0798248382265296,-0.26744227463035275,-0.30505993027641004,0.416680296125395,-0.39251681047704523,0.2964608345978118,-0.3126046717901031,4.7644565768286675,6.2708987629699315,-0.013165460307967353,0.9254591878009796,0.18599977829345174,-0.031752586643782915,-0.13835418701842478,-0.4472967799780895,0.2199835455386791,0.05,0.0,0.0,0.0,-0.8756694367416946,0.21414468855737856,-1.0798248382265296,0.416680296125395,0.0,0.0
3.6500000000000004,0.843053777990236,-0.08796526837190742,-0.3456776187644202,0.4021427049999336,0.15787463346504294,0.08759336793973554,-0.8302587786851503,0.22406502204929038,-1.0815152225921358,-0.26144079385410035,-0.3122399434615037,0.42353933394268944,-0.3108804669163289,0.21501517032206502,-0.030986749436597797,4.818216056093251,6.6189649192189055,-0.013067980263426286,0.9082131611308858,0.19840666983823635,-0.03380768731212506,0.12002961552504807,-0.1436002637018731,0.13718075634588897,0.05,0.0,0.0,0.0,-0.8302587786851503,0.22406502204929038,-1.0815152225921358,0.42353933394268944,0.0,0.0
3.7,0.8332386195970111,-0.08217570026927938,-0.33236998952335434,0.6353207317552586,0.49269139385755495,0.08694480684057689,-0.7857490433508086,0.23457007249738016,-1.0833736677473464,-0.2420407587558291,-0.3034824275268698,0.42584115936527744,-0.1963031678644977,0.11579136205256085,0.2661525848213177,4.6635605351065,6.69633520785024,-0.012971221983173253,0.8901947066868331,0.21010100896179568,-0.0371689031042123,0.38800070196542547,0.17515031869267772,0.046036508451760515,0.05,0.0,0.0,0.0,-0.7857490433508086,0.23457007249738016,-1.0833736677473464,0.42584115936527744,0.0,0.0
3.75,0.8298416736706735,-0.08151467072230927,-0.30362185174372885,0.8500879750022439,0.8173981274583775,0.08630104783442177,-0.7421255443380372,0.2456035403562261,-1.085380170422806,-0.20974736741671896,-0.2785239687061066,0.4240765180786,-0.06793891852675121,0.013220590939402366,0.5749627555925093,4.295344864939705,6.494134672016449,-0.012875180123102316,0.8724699802554288,0.22066935717691938,-0.04013005350919113,0.6458678267822029,0.4991691764152653,-0.03529282573354982,0.05,0.0,0.0,0.0,-0.7421255443380372,0.2456035403562261,-1.085380170422806,0.4240765180786,0.0,0.0
3.8000000000000003,0.8325283806686572,-0.08542430639350589,-0.2591272206965155,1.0357588840427043,1.1178520170066417,0.08566205536548796,-0.6993171693764638,0.2570883262085626,-1.0874327082360529,-0.16601645472471133,-0.23765133651715786,0.41961544214660423,0.05373413995967391,-0.0781927134239323,0.8898926209442674,3.7134181808092075,6.009077790965284,-0.012779849378676203,0.8561674992314692,0.22969571704672936,-0.04105075626493407,0.8746182538401526,0.8174526437789739,-0.08922151863991515,0.05,0.0,0.0,0.0,-0.6993171693764638,0.2570883262085626,-1.0874327082360529,0.41961544214660423,0.0,0.0
3.85,0.8400073720476491,-0.0927145888514817,-0.19910253626830615,1.1820592434256811,1.3800960451998023,0.08502779414125633,-0.6571864547191024,0.26892616203540054,-1.0893660624497312,-0.11301438414287673,-0.18181940544189473,0.41445817790952155,0.14957982757983823,-0.14580564915951644,1.2004936885641873,2.9260071876595357,5.244880563863211,-0.012685224484632737,0.8426142931472279,0.23675671653675937,-0.03866708427356603,1.0600414116366919,1.1166386215052626,-0.1031452847416533,0.05,0.0,0.0,0.0,-0.6571864547191024,0.26892616203540054,-1.0893660624497312,0.41445817790952155,0.0,0.0
3.9000000000000004,0.8502467030334441,-0.10176674665306588,-0.12463342252943507,1.2797603503003068,1.5908956856018364,0.08439822913052138,-0.6155181621519488,0.28099905526961816,-1.0909859833012523,-0.053257343871266766,-0.11277536161141677,0.4108408751743304,0.20478661971590012,-0.18104315603168358,1.4893822747774215,1.9540221374925144,4.21599280804068,-0.012591300214699015,0.8333658513430732,0.24145786468435193,-0.03239841703042162,1.1951408054321992,1.3808808766095593,-0.07234605470382373,0.05,0.0,0.0,0.0,-0.6155181621519488,0.28099905526961816,-1.0909859833012523,0.4108408751743304,0.0,0.0
3.95,0.8608513505428477,-0.11085200439248027,-0.038003070468255185,1.3214803334579197,1.7385127723527642,0.08377332556145667,-0.5740151994839743,0.2931748832736306,-1.0921159585597864,0.010732985568612477,-0.033118723832979466,0.41082033138949214,0.2120929501880715,-0.18170515478828775,1.7326070412235977,0.8343996631522587,2.9523417350185595,-0.012498071381294091,0.8300592533594903,0.2435165600802494,-0.022599505170682443,1.2798065887975847,1.593132755568746,-0.0004108756967651253,0.05,0.0,0.0,0.0,-0.5740151994839743,0.2931748832736306,-1.0921159585597864,0.41082033138949214,0.0,0.0
4.0,0.8695805505796568,-0.11853626589365553,0.05715258990054306,1.3025067199118279,1.8136534042909283,0.08315304891969426,-0.5323109761404438,0.30531848529806394,-1.0926491612612332,0.07663732667289808,0.053756952015660345,0.4159445200973703,0.17458400073618258,-0.15368523002350504,1.9031132073759647,-0.37947227092183816,1.5028126387632814,-0.01240553283524809,0.8340844668706101,0.24287204048866656,-0.010664054028935705,1.3180868220857118,1.737513516972796,0.10248377415756385,0.05,0.0,0.0,0.0,-0.5323109761404438,0.30531848529806394,-1.0926491612612332,0.4159445200973703,0.0,0.0
4.05,0.8749210321103431,-0.12408916032489789,0.15599521558300283,1.2214360682256231,1.8104088406281476,0.08253736494641836,-0.49000277408467735,0.31730731001702384,-1.0925933249520345,0.1423593120907513,0.14385513063591465,0.4270488863984079,0.10680963061372582,-0.11105788862484721,1.9768525136491955,-1.6214130337240968,-0.06489127325561361,-0.01231367946551794,0.846164041115328,0.23977649437919824,0.0011167261839721988,1.3144397083570645,1.8019635724050864,0.22208732602075137,0.05,0.0,0.0,0.0,-0.49000277408467735,0.31730731001702384,-1.0925933249520345,0.4270488863984079,0.0,0.0
4.1000000000000005,0.8765692669099823,-0.1277754126317161,0.2529766722211642,1.0804408986635319,1.7269468940254036,0.08192623963647319,-0.44670200750153805,0.32904799580803046,-1.092094818152454,0.20588324311107487,0.23287435347208685,0.44415363318247575,0.032964695992784246,-0.07372504613636402,1.9396291327632278,-2.819903391241827,-1.66923893205488,-0.0122225061989033,0.8660153316627858,0.23481371582013255,0.009970135991612252,1.2704786204064706,1.7803844567234435,0.34209493568135774,0.05,0.0,0.0,0.0,-0.44670200750153805,0.32904799580803046,-1.092094818152454,0.44415363318247575,0.0,0.0
4.15,0.8756591435221264,-0.13091353401869898,0.3425666487867004,0.8850672633917553,1.5657487056476174,0.08131963923648487,-0.40208794912895884,0.3404887537002877,-1.0914326735233462,0.26504301111734824,0.31656069506956946,0.466416520174456,-0.018202467757118868,-0.06276242773965782,1.7917995313107242,-3.9074727054355307,-3.2239637675557256,-0.012132007999766346,0.8922811674515843,0.22881515784514517,0.013242892582155958,1.183195360125467,1.6737268319496525,0.4452577398396052,0.05,0.0,0.0,0.0,-0.40208794912895884,0.3404887537002877,-1.0914326735233462,0.466416520174456,0.0,0.0
4.2,0.874632878881971,-0.13565496016936524,0.4199850842779827,0.6436087751255866,1.3333146006923258,0.0807175302429971,-0.35594693553589013,0.35162327421737466,-1.0909828822727459,0.3172995512236933,0.39104934265851476,0.49212540879022093,-0.020525292803106,-0.09482852301332495,1.5483687098256462,-4.8291697653233765,-4.64868209910583,-0.012042179869755454,0.922820271861374,0.22269041034173975,0.008995825012006547,1.0451308021269012,1.4897729517789065,0.5141777723152983,0.05,0.0,0.0,0.0,-0.35594693553589013,0.35162327421737466,-1.0909828822727459,0.49212540879022093,0.0,0.0
4.25,0.8767752002486029,-0.1445373786510067,0.48168538520788295,0.3662383631031942,1.0394259349340493,0.08011987940062072,-0.30818267564029594,0.36248485812307774,-1.0911631648987987,0.3596362525914338,0.4531280128039067,0.5187711634892768,0.04284642733263633,-0.17764836963282885,1.234006018598005,-5.547408240447847,-5.877773315165529,-0.011953016847527625,0.9552851979118838,0.2172316781140613,-0.003605652521056185,0.8467340273548094,1.241573402907838,0.5329150939811161,0.05,0.0,0.0,0.0,-0.30818267564029594,0.36248485812307774,-1.0911631648987987,0.5187711634892768,0.0,0.0
4.3,0.8855483271775672,-0.15994191560564525,0.5254353416597433,0.06414946219049078,0.6961753553493516,0.07952665370019696,-0.2587937038990408,0.3731329519018551,-1.0923731686271958,0.3886799420350048,0.5003645960749926,0.5432852367754988,0.17546253857928557,-0.3080907390927714,0.8749991290372066,-6.0417780182540675,-6.865011591693954,-0.01186451400847536,0.987779434825103,0.21296187557554674,-0.024200074567943437,0.5808737888714202,0.9447316654217193,0.4902814657244397,0.05,0.0,0.0,0.0,-0.2587937038990408,0.3731329519018551,-1.0923731686271958,0.5432852367754988,0.0,0.0
4.3500000000000005,0.9039106523188476,-0.1835923190588132,0.550015235575441,-0.2510667355999515,0.31701974845145586,0.0789378203769744,-0.20782583361969778,0.38363646038998517,-1.0949424865575133,0.40111213747107727,0.5310700827243529,0.5625136045361602,0.3672465028256082,-0.4730080690633594,0.4915978783139532,-6.3043239558088455,-7.583112137957914,-0.011776666464451014,1.0193574055868597,0.21007016976260148,-0.05138635860634864,0.24864390872145023,0.6141097329872047,0.38456735521322694,0.05,0.0,0.0,0.0,-0.20782583361969778,0.38363646038998517,-1.0949424865575133,0.5625136045361602,0.0,0.0
4.4,0.933758571354504,-0.21618077024497745,0.5547033866290361,-0.5676910452797654,-0.08393433981224036,0.07835334690879923,-0.1553152716364769,0.3940584695524024,-1.0990917058961085,0.39432810695401194,0.5441219012857126,0.5739051223446914,0.5969583807131296,-0.6517690237232845,0.09376302107190108,-6.332486193596279,-8.019081765273924,-0.011689469363503261,1.0502112396644177,0.20844018324834482,-0.08298438677190363,-0.13568061034130716,0.26103637122719475,0.22783035617062444,0.05,0.0,0.0,0.0,-0.1553152716364769,0.3940584695524024,-1.0990917058961085,0.5739051223446914,0.0,0.0
4.45,0.975541864147377,-0.2571356612752669,0.5387830197639427,-0.8738265021218892,-0.49230567596948394,0.07777320101431907,-0.10123992600239459,0.4044460244001093,-1.1049049067518342,0.3671564777999765,0.5387421411606795,0.5762481789800675,0.8356658558574586,-0.8190978206057884,-0.3184073373018675,-6.1227091368424755,-8.167426723144871,-0.01160291788960326,1.0815069126816463,0.20775109695413774,-0.1162640171145144,-0.5434325830807082,-0.1075952025006615,0.04686113270752221,0.05,0.0,0.0,0.0,-0.10123992600239459,0.4044460244001093,-1.1049049067518342,0.5762481789800675,0.0,0.0
4.5,1.0280330951929015,-0.3045099829682646,0.5012779613273716,-1.1571992710345818,-0.8934921291788097,0.07719735065119991,-0.045493911390312995,0.41482741943037377,-1.1123095026603957,0.3203531267413818,0.5143715362096589,0.5701825221055166,1.0498246209104902,-0.9474864338599542,-0.7501011687314239,-5.66745537825385,-8.023729064186515,-0.01151700726238328,1.114920292241632,0.207627900605289,-0.14809191817123263,-0.9360670211718949,-0.4874120990204113,-0.12131313749101978,0.05,0.0,0.0,0.0,-0.045493911390312995,0.41482741943037377,-1.1123095026603957,0.5701825221055166,0.0,0.0
4.55,1.088221254994274,-0.3549832645898597,0.44104530802183856,-1.4050606212539938,-1.2725418813965632,0.07662576401435629,0.012104387543451188,0.42521843483282795,-1.121062084078017,0.25661338766547526,0.47075430364484283,0.5582314626030465,1.20376319602745,-1.0094656324319016,-1.2046530661106605,-4.957227004388241,-7.580995044355072,-0.011431732736872417,1.1519659786752836,0.20782030804908425,-0.175051628352425,-1.2747947815181309,-0.8723446512963215,-0.23902119004940256,0.05,0.0,0.0,0.0,0.012104387543451188,0.42521843483282795,-1.121062084078017,0.5582314626030465,0.0,0.0
4.6000000000000005,1.1513473454179324,-0.40401815291884036,0.3572535884872745,-1.6044366396623486,-1.6140707391217257,0.07605840953419499,0.07176656028709272,0.4356374093084331,-1.130745527092009,0.18002786163440382,0.40823826945341724,0.5442696636305402,1.2625218084731662,-0.9806977665796133,-1.6758343906912805,-3.9875203681670954,-6.83057715450325,-0.011347089603226009,1.1932434548728303,0.2083794895121025,-0.1936688602798421,-1.5317105206214285,-1.2503206838285124,-0.2792359794501259,0.05,0.0,0.0,0.0,0.07176656028709272,0.4356374093084331,-1.130745527092009,0.5442696636305402,0.0,0.0
4.65,1.2111680814151446,-0.44625458005401497,0.25016234041183494,-1.742870488236518,-1.9024824106137557,0.07549525587487102,0.13365570478190075,0.44612584878728423,-1.1407894402457064,0.09517394626674916,0.32815806674391784,0.5326017412850087,1.1964147199442445,-0.8447285427034925,-2.141824961508791,-2.768676971483389,-5.768233429840599,-0.011263073186479455,1.2377828898961605,0.20976878957702283,-0.20087826307394774,-1.697078307353093,-1.601604054189988,-0.23335844691062943,0.05,0.0,0.0,0.0,0.13365570478190075,0.44612584878728423,-1.1407894402457064,0.5326017412850087,0.0,0.0
