time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.05,0.6325772851961022,-0.008453364034178835,0.10042240484620565,-0.0007996132983573648,0.5248839188793327,-0.0007014179358388349,-0.8738760515122285,0.011052424900726623,-1.245108396249198,-0.0006187391468910597,0.1066065987171537,0.0006784210890453396,-0.2807779693766463,0.004169207706457479,0.07275618491811565,0.0030774207850075806,-2.580716718883557,0.0011379680783220679,0.6520042374834766,-0.008127719267410932,0.0487769270074781,-0.001037082727842194,0.6539192198739968,-0.0011321043174651545,-0.06,0.000495894667273674,-0.06,5.9977428872750015e-06,-0.8738760515122285,0.011052424900726623,-1.245108396249198,0.0006784210890453396,0.0,0.0
4.1000000000000005,0.6213138198908281,-0.008235516474662015,0.09915740503206115,-0.0006416610386258378,0.36513236537293225,-0.0006475395605743354,-0.8418921713797957,0.010654561988948999,-1.243480984795614,-0.0006642105275297352,0.13285076793774564,0.0006268189378292272,-0.2252693061054833,0.004356951190336409,-0.02529999628289011,0.0031590451946305383,-3.1950310701280094,0.0010775675052899915,0.6396776026486551,-0.007957258235552477,0.03254822907167688,-0.0009094276127735099,0.5248833844118389,-0.0010320430243222474,-0.06,0.0005371057920339015,-0.06,5.693149233290182e-06,-0.8418921713797957,0.010654561988948999,-1.243480984795614,0.0006268189378292272,0.0,0.0
4.15,0.6126797043559594,-0.008009214408276658,0.09240222210519129,-0.0004855133234193458,0.18097359028859386,-0.0005982376315748234,-0.8104432146249613,0.010265792049425525,-1.2426815032787852,-0.000702240894766748,0.15110736067407685,0.0005819200950183828,-0.17268231069737494,0.004526041327707144,-0.1351036585373971,0.003122954304129841,-3.6831755016867676,0.0009860385799902397,0.6289791350966881,-0.007775398790469453,0.015989630336576677,-0.0007606073447402563,0.36513185472662396,-0.0008979768562168861,-0.06,0.0005749667304088459,-0.06,5.204862897088865e-06,-0.8104432146249613,0.010265792049425525,-1.2426815032787852,0.0005819200950183828,0.0,0.0
4.2,0.6062774147070461,-0.007775674185441946,0.07985393598949354,-0.00033687135762816854,-0.01989938557451837,-0.0005551163851613618,-0.7794625568848298,0.009886604060519541,-1.242725186178198,-0.0007320387489946791,0.16015601695201867,0.0005452358512069563,-0.12804579297826602,0.004670804456694228,-0.250965722313955,0.002972839315823545,-4.017459517262244,0.0008624249282692324,0.61961315480263,-0.0075837597781196805,-0.0008736579882583546,-0.0005959570845586198,0.1809731255588366,-0.0007336848762285295,-0.06,0.0006087688098447338,-0.06,4.526031223774323e-06,-0.7794625568848298,0.009886604060519541,-1.242725186178198,0.0005452358512069563,0.0,0.0
4.25,0.6014182403763545,-0.0075363957369791144,0.061487796967294395,-0.00020072936874808079,-0.22872461038056952,-0.0005196221726035681,-0.7488996551702983,0.009517407197955656,-1.2436175268807,-0.0007532483197896203,0.1591610276215518,0.0005178580253336327,-0.09718348661383236,0.004785568969256629,-0.3673227804439829,0.002722839777601755,-4.176504496121023,0.0007098842511558742,0.6112580342906295,-0.007383937251277695,-0.01784681405003688,-0.00042419141589882556,-0.01989978660933782,-0.0005475565174664712,-0.06,0.0006377648753920183,-0.06,3.673710091835013e-06,-0.7488996551702983,0.009517407197955656,-1.2436175268807,0.0005178580253336327,0.0,0.0
4.3,0.5971212598075304,-0.0072931529700304325,0.03754439398313897,-8.083634418241995e-05,-0.43602233332411905,-0.0004928264493101307,-0.7187213269895948,0.009158531337395841,-1.2453476517517506,-0.0007660724822364058,0.14772478077666015,0.0005002689290501653,-0.08593961137648282,0.004864855338973639,-0.4788680596831086,0.0023978604913132166,-4.145954458870991,0.0005359144658687485,0.6035665636140707,-0.007177517211196267,-0.03460249742101019,-0.0002564832489357085,-0.22872493689783263,-0.00035178192566934924,-0.06,0.000661111339706949,-0.06,2.690350191251468e-06,-0.7187213269895948,0.009158531337395841,-1.2453476517517506,0.0005002689290501653,0.0,0.0
4.3500000000000005,0.5921584942664703,-0.007047953368734193,0.012237519205301473,2.0707954441033088e-05,-0.6319721943263997,-0.00047524249248903964,-0.6889139172543333,0.008810223558849778,-1.2478850584693428,-0.0007712958536119688,0.12592365163059516,0.000492241416270139,-0.09925531082120276,0.004903992025924774,-0.5061374955567499,0.0020308859724690606,-3.9189972200456133,0.0003516791364218213,0.5961481947052314,-0.006966155570921263,-0.05074813435184375,-0.00010446742751126146,-0.43602258292129986,-0.000160550255600524,-0.06,0.0006779334017071939,-0.046651895896227896,1.6400496059811926e-06,-0.6889139172543333,0.008810223558849778,-1.2478850584693428,0.000492241416270139,0.0,0.0
4.4,0.5852611946087429,-0.006802828140686543,-0.008869177013934668,0.00010526651477417034,-0.8066868454842934,-0.00046672261443763395,-0.6594633755159357,0.008472794667487576,-1.2509962503945509,-0.0007701832646690135,0.09432503298561203,0.000492856039483866,-0.1379459931545473,0.004902504560953009,-0.4221339243847228,0.001691171206662745,-3.4942930231578733,0.00017039756102811419,0.5890108347679514,-0.006748577827244041,-0.062223838504162333,2.2251778859107265e-05,-0.6319723728996626,1.2292464274537997e-05,-0.06,0.0006875122923522218,-0.015804609052975743,5.993339039486923e-07,-0.6594633755159357,0.008472794667487576,-1.2509962503945509,0.000492856039483866,0.0,0.0
4.45,0.6016315046242696,-0.006559403606165842,-0.026075774503680416,0.00017670305034003594,-0.8262756318144323,-0.0004664634026929835,-0.6303719774242006,0.008146649647839172,-1.2541936248190622,-0.0007641887584659154,0.05399068470110937,0.0005006192579244519,0.3274062003105333,0.004868490690414028,-0.34413194979491496,0.001428730711317312,-0.3917757266027782,5.1842348930090485e-06,0.5818279618347032,-0.006522900392968071,-0.06394748849022738,0.00011989012406196242,-0.806686965690053,0.0001552643688117171,0.06,0.0006904776003959709,0.010917876050897675,-3.553354482131987e-07,-0.6303719774242006,0.008146649647839172,-1.2541936248190622,0.0005006192579244519,0.0,0.0
4.5,0.6144652229900729,-0.00631814254944666,-0.03788283021533563,0.0002376715082675687,-0.8073210945191884,-0.00047310774012835347,-0.6004044191244345,0.007832685519533795,-1.2571185989978382,-0.0007549078380663038,0.012676897350387656,0.0005088796555690742,0.25667436731606486,0.004825221134383641,-0.23614111423310435,0.001219369158550655,0.3790907459048787,-0.00013288674870740006,0.5993511659953208,-0.006279282566107524,-0.058499483575519054,0.0001856184079922296,-0.8262757470144342,0.00016520795289244768,0.06,0.0006881212300055214,0.03336364509471513,-1.1588325348501393e-06,-0.6004044191244345,0.007832685519533795,-1.2571185989978382,0.0005088796555690742,0.0,0.0
4.55,0.6239909019493282,-0.00608071007141026,-0.04509027921642426,0.00029459626131334775,-0.7489130259935656,-0.0004808169500109212,-0.5697074772658547,0.007530969589399752,-1.2594018145078307,-0.0007429378362172544,-0.0276891637311861,0.0005156974713300725,0.19051357918510514,0.004748649560727992,-0.14414898002177248,0.0011384950609155814,1.1681613705124574,-0.00015418419765135375,0.6139388371715967,-0.00603431860268086,-0.04566431019985,0.00023940003698098703,-0.807321221631475,0.00013635631521996566,0.06,0.0006780049139758822,0.04949674294614123,-1.288293207874645e-06,-0.5697074772658547,0.007530969589399752,-1.2594018145078307,0.0005156974713300725,0.0,0.0
4.6000000000000005,0.6305999002501652,-0.005847556895150655,-0.04825041775036841,0.00034760434315755185,-0.6520868855797053,-0.0004873854243903634,-0.5384573267330648,0.007241374790552905,-1.2607914589250322,-0.0007283126858032363,-0.06513482255753072,0.0005194778681606225,0.1321799660167405,0.004663063525192102,-0.06320277067888304,0.0010601616368840824,1.9365228082772055,-0.00013136948758884449,0.6250030106557987,-0.00579189597693694,-0.027792888344030438,0.0002925030082803632,-0.7489131765268923,7.560793661099977e-05,0.06,0.0006661492601906672,0.059842669439764046,-1.1618565879636643e-06,-0.5384573267330648,0.007241374790552905,-1.2607914589250322,0.0005194778681606225,0.0,0.0
4.65,0.6348021394728632,-0.005618972306254215,-0.04910079548455985,0.0003957584408781559,-0.5198439826006467,-0.0004912394885596388,-0.5068370291304286,0.00696366596050749,-1.261146402092379,-0.0007108918250376377,-0.09773917593765029,0.0005188534347304194,0.08404478445396002,0.004571691777928789,-0.017007554683828793,0.0009630819544120799,2.6448580595811713,-7.708128338550787e-05,0.6324059520527245,-0.005554176600908296,-0.007098863346935069,0.00034841721531197345,-0.6520870676023912,-1.2488668604060444e-05,0.06,0.0006534282831683136,0.06,-8.51270511133678e-07,-0.5068370291304286,0.00696366596050749,-1.261146402092379,0.0005188534347304194,0.0,0.0
4.7,0.6371441759893027,-0.005395240371057111,-0.046581773385161195,0.0004372314172655571,-0.35710431927737435,-0.000491059201203661,-0.4750087127321352,0.006697486343342262,-1.2604922103946872,-0.0006905073248946549,-0.12373138596078598,0.0005127399290714149,0.04684073032878894,0.004474638703942084,0.050380441987973125,0.0008294595277480252,3.2547932664654464,3.6057471195566323e-06,0.636566327965869,-0.005323592343304582,0.01308383395383712,0.00040769000285965424,-0.5198442004627137,-0.00012227011318009066,0.06,0.0006402100777044553,0.06,-3.8477476356732926e-07,-0.4750087127321352,0.006697486343342262,-1.2604922103946872,0.0005127399290714149,0.0,0.0
4.75,0.6344057697595109,-0.005176620816167225,-0.03968064628199337,0.0004709954072608272,-0.18864426713080035,-0.0004857912941814642,-0.4431074927396615,0.006442473131479814,-1.2588716212048519,-0.0006671255206794628,-0.14158661462196553,0.0005004219608335126,-0.05476812459583624,0.004372391097797721,0.13802254206335648,0.0006752797999054014,3.36920104293148,0.00010535814044393651,0.6380243998494738,-0.005100264237248955,0.032411783796708046,0.00046763608430384316,-0.3571045732235912,-0.00024635936475804476,0.04239527263005449,0.0006263604530168596,0.06,2.0767483532984227e-07,-0.4431074927396615,0.006442473131479814,-1.2588716212048519,0.0005004219608335126,0.0,0.0
4.800000000000001,0.6086569329082924,-0.0049634187644532896,-0.029905627815160686,0.0004966540503263277,-0.11008180298444234,-0.00047472396556678666,-0.4114245415287829,0.0061981733630954265,-1.2563594508914124,-0.0006410104383115196,-0.15101884208375918,0.00048224296039289875,-0.5149767370243705,0.004264041034278702,0.19550036933665377,0.0005131728613100087,1.57124928292716,0.00022134657229355055,0.6336590242175717,-0.00488599536768775,0.05024340626878791,0.0005223016473588654,-0.18864454923587304,-0.0003635800088122776,-0.06,0.0006119641683123896,0.05326091658065706,8.871947883268665e-07,-0.4114245415287829,0.0061981733630954265,-1.2563594508914124,0.00048224296039289875,0.0,0.0
4.8500000000000005,0.5826034043869129,-0.004756589653780613,-0.021570699852641345,0.0005138890322245283,-0.022777744036349606,-0.0004580864448798798,-0.3811130211535696,0.005963661474429076,-1.253259072380238,-0.0006131025308198392,-0.1565229463173313,0.00046180229670975326,-0.5210705704275878,0.0041365822134535254,0.16669855925038685,0.0003446996379640136,1.7460811789618544,0.0003327504137381368,0.606230407504266,-0.004690237773327015,0.06200757022348877,0.0005581581498336092,-0.11008208467144232,-0.00040881327366291,-0.06,0.0005969469582014471,0.03981378873289219,1.5448181628115656e-06,-0.3811130211535696,0.005963661474429076,-1.253259072380238,0.00046180229670975326,0.0,0.0
4.9,0.5564494828512668,-0.004556589255024534,-0.014280938866504864,0.0005217276731176162,0.06936249020365733,-0.00043899162069006934,-0.3521707480352715,0.00573853636766506,-1.2497833331734844,-0.0005839036550925907,-0.157661847347795,0.00043932141064607607,-0.523078430712923,0.004000007975121579,0.1457952197227296,0.00015677281786175782,1.8428046848001385,0.0003818964837962087,0.578845462365962,-0.004502502135280325,0.06951478413507006,0.000583977514544969,-0.02277802060927405,-0.00044961772127354434,-0.06,0.0005809883990783929,0.027389429542697775,1.8446400287069447e-06,-0.3521707480352715,0.00573853636766506,-1.2497833331734844,0.00043932141064607607,0.0,0.0
4.95,0.5304280386295493,-0.004363935664371074,-0.007836554133318848,0.000520925099348868,0.16207339340630456,-0.0004179173000350132,-0.32458116455518904,0.005522410682643126,-1.246120000019264,-0.0005540057535817756,-0.15419373624526922,0.00041504569347085334,-0.52042888443435,0.0038530718130691984,0.1288876946637203,-1.6051475374963785e-05,1.8542180640529442,0.0004214864131011226,0.5517916696016494,-0.004322513700438662,0.0732666630844067,0.0005979580302163016,0.06936222205051601,-0.0004855143435044545,-0.06,0.0005631131426012178,0.015758899929229735,2.090865331971587e-06,-0.32458116455518904,0.005522410682643126,-1.246120000019264,0.00041504569347085334,0.0,0.0
5.0,0.504790418745346,-0.0041790428651469645,-0.002171843821868303,0.0005126703562667696,0.25090223709760584,-0.0003951184083250845,-0.2983141729383035,0.005314898841681231,-1.2424338110071245,-0.0005240139186818267,-0.1460900793949816,0.0003893555562927738,-0.5127523976840667,0.003697855984482184,0.11329420622901089,-0.00016509486164196802,1.7765768738260261,0.0004559778341985741,0.5253398323377113,-0.004150236819237907,0.07372378024279261,0.0005998366979989776,0.16207313700575288,-0.0005138027435615903,-0.06,0.0005435283637056608,0.0048864680268738865,2.3090472830409616e-06,-0.2983141729383035,0.005314898841681231,-1.2424338110071245,0.0003893555562927738,0.0,0.0
5.050000000000001,0.4797971795056357,-0.004002207575971083,0.002692165307891627,0.0004983579288799858,0.3313992972080266,-0.0003709452555320926,-0.2733276367634246,0.0051156184546362025,-1.238866996221675,-0.0004945062882979933,-0.13354497961486286,0.000362742336587768,-0.49986478479420615,0.003536705783517632,0.09728018259519859,-0.0002862485477356756,1.609941202208415,0.000483463055859838,0.4997307234975777,-0.0039856077409005635,0.07133629570898943,0.0005901526076766698,0.2509019956023743,-0.0005322643941001159,-0.06,0.0005225688334957197,-0.005136626323106769,2.4878706428836192e-06,-0.2733276367634246,0.0051156184546362025,-1.238866996221675,0.000362742336587768,0.0,0.0
5.1000000000000005,0.4557087750304967,-0.003833605474400936,0.006685199725600732,0.00047945438681195127,0.39931952544731675,-0.0003458522453612619,-0.24956924580653211,0.004924192826401958,-1.2355392773977616,-0.0004659958550609162,-0.11697502595217954,0.0003357608848183614,-0.4817680895027796,0.003372042031402945,0.07986068835418209,-0.00037807084136069063,1.3584045647858027,0.000501860203416613,0.47516781913784967,-0.00382851256468489,0.0665543764782689,0.000570208664741541,0.3313990732536664,-0.0005396290353881318,-0.06,0.0005006062980597026,-0.014144631164714823,2.614927463018602e-06,-0.24956924580653211,0.004924192826401958,-1.2355392773977616,0.0003357608848183614,0.0,0.0
5.15,0.43277508883103943,-0.003673288310820225,0.009717950649244435,0.0004573749358244308,0.45082904650732625,-0.0003203579537406001,-0.2269784760969357,0.004740253423571949,-1.2325479598971745,-0.00043889772109488134,-0.09700905990592622,0.00030898120612786635,-0.4586737239891458,0.003206343271614223,0.060655018472874064,-0.0004415890197504097,1.0301904212001893,0.0005098858324132363,0.4518153941919283,-0.0036787880566001878,0.05982635001174207,0.0005419626793206977,0.39931932092506645,-0.0005355935738099012,-0.06,0.00047804171420399565,-0.02193921232130846,2.6823714758090222e-06,-0.2269784760969357,0.004740253423571949,-1.2325479598971745,0.00030898120612786635,0.0,0.0
5.2,0.4112229214870249,-0.0035211847250681064,0.01170660359187721,0.0004333766685295098,0.4827081240315041,-0.0002949999026906068,-0.20548847508076282,0.004563442282921511,-1.2299684023853512,-0.00041350742977672514,-0.07446761678187205,0.0002829475159068107,-0.43104334688029144,0.003042071715042369,0.03977305885265549,-0.000479965345898419,0.6375815504835565,0.0005071610209998665,0.4298000203234576,-0.003536222813008756,0.05159115023646742,0.0005078058263631243,0.45082886248108334,-0.0005206738044211138,-0.06,0.0004552917902382993,-0.028323157945796783,2.687568633450483e-06,-0.20548847508076282,0.004563442282921511,-1.2299684023853512,0.0002829475159068107,0.0,0.0
5.25,0.3912411690292302,-0.003377107415193061,0.012592407639099065,0.0004084828420745931,0.4925399464265198,-0.0002702952123143159,-0.18502781717581746,0.004393414385536004,-1.227854897056394,-0.0003899935883078352,-0.0503322187429664,0.0002581486240931314,-0.3996350491558943,0.002881546197500903,0.01771608094443709,-0.0004978765290983341,0.19663644790031487,0.0004940938075258172,0.4092131580989072,-0.0034005579477101363,0.04227010657914489,0.00047027682937779886,0.482707960778113,-0.0004959778362735855,-0.06,0.00043276435132948415,-0.033127349155447405,2.6324501339854018e-06,-0.18502781717581746,0.004393414385536004,-1.227854897056394,0.0002581486240931314,0.0,0.0
5.300000000000001,0.3729642988499031,-0.0032407673998105574,0.01235635464890809,0.00038344658936892217,0.4788726369609223,-0.00024671152678149976,-0.16552216933690161,0.004229839926168561,-1.2262418221664884,-0.00036840482545247636,-0.025705228565131806,0.0002350001785318238,-0.3655374035865415,0.002726800307650079,-0.004721059803819499,-0.0005007250541134182,-0.27334618931195054,0.0004716737106563234,0.3901129567783168,-0.003271489187348862,0.032261497798115026,0.00043177525710717774,0.4925398035566919,-0.0004629689112261511,-0.06,0.0004108291906249331,-0.03623177124563326,2.52234882435883e-06,-0.16552216933690161,0.004229839926168561,-1.2262418221664884,0.0002350001785318238,0.0,0.0
5.3500000000000005,0.356455641760765,-0.003111794196200573,0.011028690037289844,0.0003587542795222746,0.4413413115192928,-0.0002246490759679189,-0.1468959584601599,0.004072406332696839,-1.2251448450636424,-0.0003486885428654961,-0.0017616028864116014,0.00021383666211310438,-0.3301731417827623,0.002579464072199687,-0.02655329223236493,-0.0004938461969329518,-0.7506265088325896,0.00044124901627161725,0.37252421753483406,-0.003148671869434451,0.021939542056920357,0.0003943256517396049,0.4788725135744041,-0.0004232703283743887,-0.06,0.00038979209422416485,-0.03758078224324585,2.3647268025956022e-06,-0.1468959584601599,0.004072406332696839,-1.2251448450636424,0.00021383666211310438,0.0,0.0
5.4,0.34169272579245946,-0.002989759510195871,0.008692978571023892,0.00033466196530545947,0.38073852775956496,-0.0002044321440081857,-0.12907414270775633,0.003920819865332955,-1.224561960550523,-0.0003307174870218994,0.020305457431427445,0.00019490964684489866,-0.29525831936611124,0.0024406937200940363,-0.04671422932531902,-0.00048184628433630295,-1.2120556751945568,0.0004043386391946641,0.3564363150480714,-0.003031729347277658,0.011657690262388868,0.0003594211168719338,0.4413412063567809,-0.0003785403053641146,-0.06,0.0003698773615969783,-0.037192549246782766,2.1680950820026184e-06,-0.12907414270775633,0.003920819865332955,-1.224561960550523,0.00019490964684489866,0.0,0.0
5.45,0.3285571621255516,-0.002874201703633679,0.005484758352922915,0.00031125444824185505,0.2990251837571256,-0.00018630678139901045,-0.11198417346783388,0.00377480664107153,-1.2244742393360997,-0.000314319829257694,0.039342379397868596,0.00017838879010916494,-0.2627112733381573,0.0023111561312438413,-0.06416440436201953,-0.00046815034127208836,-1.6342668800487867,0.00036250725218350463,0.3417993847984492,-0.002920264485228505,0.0017544242884645535,0.00032795315528410786,0.3807384393288229,-0.0003304171347146745,-0.06,0.0003512208076370104,-0.03516255831800747,1.9412937640094226e-06,-0.11198417346783388,0.00377480664107153,-1.2244742393360997,0.00017838879010916494,0.0,0.0
5.5,0.31683133689676524,-0.0027646486673513584,0.00158529463736805,0.0002885153111600378,0.19927914493783588,-0.0001704414493646807,-0.09555821390376172,0.0036341129662017958,-1.2248463128145497,-0.00029930876769851086,0.05429363491915971,0.00016436312111641683,-0.2345165045757271,0.002191060725646409,-0.0779892743110973,-0.0004547827416363443,-1.9949207763857946,0.0003173066406865948,0.3285191912814431,-0.0028138734973946825,-0.007441469569002615,0.00030022123118366345,0.2990251104258222,-0.0002805133798549623,-0.06,0.00033387257128255276,-0.031661360292560906,1.69315255400105e-06,-0.09555821390376172,0.0036341129662017958,-1.2248463128145497,0.00016436312111641683,0.0,0.0
5.550000000000001,0.30620339248550626,-0.002660637391082242,-0.002788600555113407,0.0002663968046663325,0.08558432991654484,-0.0001569281844013302,-0.07973566399551842,0.0034985049054984062,-1.2256267973165442,-0.00028550823077353853,0.0642575891690063,0.00015284177217126307,-0.2125588882251789,0.0020802255253823255,-0.08747790384962914,-0.00044237012987410635,-2.273896300425821,0.0002702652992670105,0.31645099816486616,-0.002712161214067792,-0.015609690039892078,0.0002760107384994465,0.19927908499693187,-0.00023042697890307518,-0.06,0.0003178078064899085,-0.026927098621738914,1.432429669858069e-06,-0.07973566399551842,0.0034985049054984062,-1.2256267973165442,0.00015284177217126307,0.0,0.0
5.6000000000000005,0.29628087015465554,-0.0025617291546389358,-0.007397454974415946,0.0002448797524042827,-0.03713271235325763,-0.00014578333399574856,-0.06446602230431547,0.003367767070506696,-1.2267490193871782,-0.000272771891987648,0.0685368032502091,0.00014375485810530814,-0.19845044661701505,0.0019781647288661234,-0.09217708838605078,-0.0004303410452409966,-2.4543408453960494,0.0002228970081116326,0.3053928338240589,-0.002614756699834201,-0.022444441412679882,0.0002547267757178109,0.08558428162405601,-0.00018173828131909828,-0.06,0.00030294324593052894,-0.021253696694405508,1.1678608039022871e-06,-0.06446602230431547,0.003367767070506696,-1.2267490193871782,0.00014375485810530814,0.0,0.0
5.65,0.28661218708760955,-0.002467519742889216,-0.011993500326267765,0.00022401530996977792,-0.16330945973131133,-0.00013694837999488494,-0.04971206751946436,0.0032417006780183152,-1.2281325014113311,-0.0002609935001326792,0.06668016571333747,0.00013695616820943182,-0.19337366134091932,0.0018841882349943985,-0.09192090703703638,-0.00041728884869009523,-2.5235349475610738,0.00017669908001727267,0.29507909569702223,-0.0025213278497676164,-0.027669640483058245,0.00023556783709937628,-0.03713275073743244,-0.0001359737979175264,-0.06,0.0002891578846758694,-0.014975716859429314,9.081483109000572e-07,-0.04971206751946436,0.0032417006780183152,-1.2281325014113311,0.00013695616820943182,0.0,0.0
5.7,0.276714080735828,-0.0023776444863688032,-0.016335488311828142,0.00020394277885529537,-0.28698788276094545,-0.0001302923269358959,-0.03545324293181636,0.0031201210166285753,-1.2296856710710504,-0.00025010768411311784,0.058514691217746315,0.00013222938045962906,-0.19796212703563182,0.001797505130408251,-0.08683975971120753,-0.00040145062228965104,-2.4735684605926824,0.00013312106117978063,0.28517649175295995,-0.0024315932277947953,-0.031063393194387955,0.00021771632039122737,-0.1633094899118232,-9.453575499605523e-05,-0.06,0.00027631587243908936,-0.008450806108685115,6.617783352517196e-07,-0.03545324293181636,0.0031201210166285753,-1.2296856710710504,0.00013222938045962906,0.0,0.0
5.75,0.2661024349469433,-0.002291778397440253,-0.020203186329579105,0.0001848812186949701,-0.4020803497151412,-0.00012561726046778182,-0.02168896731562519,0.0030028545550797306,-1.2313101478980413,-0.00024008193857566915,0.0441652958991484,0.00012929864206808812,-0.21223291577769413,0.0017173217785710093,-0.07735396035501925,-0.0003812312032065051,-2.3018493390839154,9.350132936228132e-05,0.2752855123238234,-0.002345329230976891,-0.03248953653981747,0.00020051491074897377,-0.28698790637195826,-5.861476783081894e-05,-0.06,0.00026428895155093494,-0.0020404124551948455,4.3664977616878774e-07,-0.02168896731562519,0.0030028545550797306,-1.2313101478980413,0.00012929864206808812,0.0,0.0
5.800000000000001,0.2543235641570212,-0.0022096322637697547,-0.023410920526277267,0.00016709729815441164,-0.5026534398253697,-0.0001226679491505141,-0.008441403297175363,0.002889736008593449,-1.2329067282901518,-0.0002309021468769291,0.0240612774848607,0.00012784297120483276,-0.23557741579844302,0.0016429226734099639,-0.06415468393396324,-0.00035567841081116927,-2.011461802204569,5.898622634535466e-05,0.2649512803689965,-0.002262370929725632,-0.03193160784220896,0.00018359583397480067,-0.402080368285754,-2.911341726510732e-05,-0.06,0.00025297497062703447,0.0039107174337012045,2.395989664099318e-07,-0.008441403297175363,0.002889736008593449,-1.2329067282901518,0.00012784297120483276,0.0,0.0
5.8500000000000005,0.24098305946949217,-0.002130946151247763,-0.025819472020059474,0.00015085676624991106,-0.5832214307206867,-0.00012114510204868723,0.0042429466584177015,0.002780605720851981,-1.234382847927831,-0.00022255522876348186,-0.0010713952526381423,0.00012751266616915733,-0.2668100937505803,0.0015737222504398358,-0.048171029875644165,-0.0003248106380900114,-1.61135981790634,3.045694203653718e-05,0.25368699911186127,-0.0021826057548293555,-0.029522392753581674,0.0001669383622689449,-0.5026534547499768,-6.606100713508327e-06,-0.06,0.0002423090270284524,0.009095673371220133,7.596613359635827e-08,0.0042429466584177015,0.002780605720851981,-1.234382847927831,0.00012751266616915733,0.0,0.0
5.9,0.2508137670756888,-0.0020554821107617452,-0.027345411285096342,0.00013637056621801252,-0.520151425108238,-0.00012072068839939688,0.01629348935843735,0.0026753076989738094,-1.2356608876404451,-0.0002150128540373976,-0.03023246741456023,0.00012794536035819052,0.19661415212393296,0.0015092808097203554,-0.030518785300737348,-0.0002897240006379709,1.2614001122489749,8.488272985807086e-06,0.24101085400039302,-0.002105960437563434,-0.025560794252284285,0.0001508474945216854,-0.5832214432384417,8.653883780663845e-06,0.05472317847387982,0.0002322651889384705,0.013266151939586626,-5.065561724182244e-08,0.01629348935843735,0.0026753076989738094,-1.2356608876404451,0.00012794536035819052,0.0,0.0
5.95,0.2592476538546516,-0.0019828185369864877,-0.027772021604841733,0.00012371024949100923,-0.42661730387146946,-0.00012105314354853824,0.028869789122503427,0.0025738486934378294,-1.236648433089495,-0.00020818089623636404,-0.05624003936662524,0.00012750108513809078,0.16867773557925517,0.0014532714755051486,-0.008532206394907784,-0.00025320633454006597,1.8706824247353704,-6.649102982827307e-06,0.2515259952813215,-0.0020291801107196025,-0.019750908980993787,0.00013663915602067108,-0.5201514390413002,-8.885504401994684e-06,0.05729066376122828,0.0002228491870527407,0.016251204392867757,-1.3841971708092264e-07,0.028869789122503427,0.0025738486934378294,-1.236648433089495,0.00012750108513809078,0.0,0.0
6.0,0.2599494081994396,-0.001912823360952892,-0.027134504418869283,0.00011333499841017423,-0.3374713215643835,-0.00012070224476313365,0.04188974281281254,0.0024760787459463065,-1.2373061974058368,-0.0002019046303278183,-0.07757090535801407,0.00012588655403202964,0.014035086895760274,0.001399903520671914,0.012750343719448963,-0.00020750502161669994,1.7829196461417196,7.017975708091933e-06,0.26039907380618227,-0.0019553989498304596,-0.013155286326839467,0.00012552531817091494,-0.4266173198277766,-3.229062212122288e-05,0.029384848133273203,0.0002136737220785859,0.017715983286125274,-5.913825997428776e-08,0.04188974281281254,0.0024760787459463065,-1.2373061974058368,0.00012588655403202964,0.0,0.0
6.050000000000001,0.25391623143209585,-0.0018452875476065943,-0.025657737193820866,0.00010488471664068926,-0.2542577273378582,-0.0001192830094457439,0.05495327570595578,0.0023818081731338467,-1.2376516087911922,-0.00019603359390891475,-0.09444447231082084,0.00012325036569530546,-0.12066353534687524,0.0013507162669259536,0.029535344500968338,-0.00016900563538969947,1.6642718845305062,2.8384706347795004e-05,0.2612706578628648,-0.0018854114562492003,-0.006908227707106775,0.00011742072837807087,-0.33747133905613524,-5.2723766734483734e-05,0.004371864870661185,0.00020545055171965892,0.01766058032000472,6.552732147616291e-08,0.05495327570595578,0.0023818081731338467,-1.2376516087911922,0.00012325036569530546,0.0,0.0
6.1000000000000005,0.2422273910317586,-0.0017800184646117431,-0.02362397354993531,9.78944124439245e-05,-0.1777092678748851,-0.00011688750936432782,0.06771349869565324,0.002290865010061375,-1.2377314928702214,-0.0001904604686450943,-0.10715735960261476,0.00011976282567607057,-0.23377680800674486,0.001305381659897026,0.040675272877711166,-0.00013980608393529548,1.5309691892594612,4.791000162832149e-05,0.2552044597939491,-0.0018188632614494374,-0.001597681580584343,0.00011146250527640891,-0.25425774583587835,-6.975080038469772e-05,-0.017190747836012293,0.00019815756650920372,0.016353985936902404,1.8035635367627657e-07,0.06771349869565324,0.002290865010061375,-1.2377314928702214,0.00011976282567607057,0.0,0.0
