time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.34,0.10076306860690412,0.0,0.011435506165642989,0.0,0.6030900973605179,0.0,0.01686030721569052,0.0,-4.586669995312516e-05,0.0,0.11591143812341591,0.0,0.28231571304543934,0.0,0.09051802120776313,0.0,0.7417623380372114,0.0,0.09850398634126653,0.0,-0.0002805344590573241,0.0,0.5956724739801458,0.0,0.05539900846286728,0.0,0.004523173420261642,0.0,0.099,0.0,0.0,0.0,-0.0017630686069041168,0.0,-0.011435506165642989,0.0,29705214,0
0.35000000000000003,0.10353829874640702,0.0,0.012399645217904706,0.0,0.609406441066774,0.0,0.01787440188371724,0.0,-4.881354813117923e-05,0.0,0.12194233909702108,0.0,0.27752301395029033,0.0,0.09641390522617159,0.0,0.631634370625611,0.0,0.10140946680267224,0.0,-0.00029468481780540665,0.0,0.6030900973605179,0.0,0.054036549205126745,0.0,0.005152222753377503,0.0,0.10200000000000001,0.0,0.0,0.0,-0.001538298746407013,0.0,-0.012399645217904706,0.0,31288342,0
0.36,0.10632738324970231,0.0,0.013386122565854414,0.0,0.6150972318340887,0.0,0.018917179339188597,0.0,-5.168221397028459e-05,0.0,0.12803640350768883,0.0,0.27890845032952855,0.0,0.0986477347949708,0.0,0.5690790767314726,0.0,0.10427774554713568,0.0,-0.00028686658391053645,0.0,0.609406441066774,0.0,0.054036549205126745,0.0,0.005152222753377503,0.0,0.10500000000000001,0.0,0.0,0.0,-0.001327383249702302,0.0,-0.013386122565854414,0.0,31288342,0
0.37,0.10906622265338128,0.0,0.0144313249257605,0.0,0.6196594380723626,0.0,0.019988842097259676,0.0,-5.468280911131844e-05,0.0,0.13418737582602971,0.0,0.2738839403678974,0.0,0.10452023599060867,0.0,0.4562206238273837,0.0,0.10716627580710802,0.0,-0.00030005951410338495,0.0,0.6150972318340887,0.0,0.05262642364770135,0.0,0.005814314197570232,0.0,0.108,0.0,0.0,0.0,-0.0010662226533812852,0.0,-0.0144313249257605,0.0,31037773,0
0.38,0.11181874306873837,0.0,0.015496553096022688,0.0,0.6235875165995554,0.0,0.021089006633053548,0.0,-5.758116734289848e-05,0.0,0.14038397020675333,0.0,0.27525204153570915,0.0,0.10652281702621877,0.0,0.3928078527192779,0.0,0.11001645357938707,0.0,-0.000289835823158004,0.0,0.6196594380723626,0.0,0.05262642364770135,0.0,0.005814314197570232,0.0,0.111,0.0,0.0,0.0,-0.0008187430687383729,0.0,-0.015496553096022688,0.0,31037773,0
0.39,0.11451897124397677,0.0,0.01661968383902182,0.0,0.6263658633635374,0.0,0.022217877010369806,0.0,-6.060062936276027e-05,0.0,0.14661984537274889,0.0,0.2700228175238399,0.0,0.1123130742999132,0.0,0.2778346763982016,0.0,0.1128870377316257,0.0,-0.00030194620198617864,0.0,0.6235875165995554,0.0,0.05117534924454829,0.0,0.006505876242732921,0.0,0.11399999999999999,0.0,0.0,0.0,-0.0005189712439767763,0.0,-0.01661968383902182,0.0,29753447,0
0.4,0.1172326867802874,0.0,0.017760156874498584,0.0,0.6285053128220527,0.0,0.023375060011195915,0.0,-6.349358077322657e-05,0.0,0.15288350400638426,0.0,0.2713715536310634,0.0,0.11404730354767627,0.0,0.2139449458515274,0.0,0.1157183000826109,0.0,-0.00028929514104663115,0.0,0.6263658633635374,0.0,0.05117534924454829,0.0,0.006505876242732921,0.0,0.11699999999999999,0.0,0.0,0.0,-0.00023268678028741385,0.0,-0.017760156874498584,0.0,29753447,0
0.41000000000000003,0.11989237227319662,0.0,0.018957118667691637,0.0,0.6294801841631159,0.0,0.024560759631700953,0.0,-6.649560132368985e-05,0.0,0.1591685571346048,0.0,0.26596854929092134,0.0,0.11969617931930526,0.0,0.09748713410631754,0.0,0.11856996205050384,0.0,-0.000300202055046328,0.0,0.6285053128220527,0.0,0.049690348060260826,0.0,0.007222734542020718,0.0,0.12,0.0,0.0,0.0,0.0001076277268033804,0.0,-0.018957118667691637,0.0,2274264,0
0.42,0.12256535551905728,0.0,0.020168402274476683,0.0,0.6298152155796736,0.0,0.02577457477321233,0.0,-6.934691422978845e-05,0.0,0.16546335897623596,0.0,0.26729832458606645,0.0,0.12112836067850477,0.0,0.03350314165576557,0.0,0.12138151415113761,0.0,-0.00028513129060986006,0.0,0.6294801841631159,0.0,0.049690348060260826,0.0,0.007222734542020718,0.0,0.123,0.0,0.0,0.0,0.00043464448094271413,0.0,-0.020168402274476683,0.0,2274264,0
0.43,0.1251829158391776,0.0,0.021434172653996296,0.0,0.6289772245037898,0.0,0.027016707775946454,0.0,-7.229409941336487e-05,0.0,0.1717615111320327,0.0,0.2617560320120318,0.0,0.12657703795196137,0.0,-0.08379910758837478,0.0,0.1242133002734126,0.0,-0.0002947185183576409,0.0,0.6298152155796736,0.0,0.0481787055799379,0.0,0.00796012754147259,0.0,0.126,0.0,0.0,0.0,0.0008170841608224066,0.0,-0.021434172653996296,0.0,2278769,0
0.44,0.12781361127738627,0.0,0.022710946159060275,0.0,0.6275022720201135,0.0,0.028286751448389734,0.0,-7.506675568163294e-05,0.0,0.1780512833770706,0.0,0.263069543820869,0.0,0.12767735050639797,0.0,-0.14749524836762215,0.0,0.12700436724432795,0.0,-0.00027726562682680797,0.0,0.6289772245037898,0.0,0.0481787055799379,0.0,0.00796012754147259,0.0,0.129,0.0,0.0,0.0,0.0011863887226137293,0.0,-0.022710946159060275,0.0,2278769,0
0.45,0.13038786745175496,0.0,0.02403962552911969,0.0,0.6248523113514018,0.0,0.029584904938435446,0.0,-7.792098110865455e-05,0.0,0.18432630609727174,0.0,0.25742561743686865,0.0,0.13286793700594177,0.0,-0.2649960668711752,0.0,0.1298153490045713,0.0,-0.00028542254270216144,0.0,0.6275022720201135,0.0,0.04664792304820771,0.0,0.008712736378928856,0.0,0.132,0.0,0.0,0.0,0.0016121325482450488,0.0,-0.02403962552911969,0.0,2263816,0
0.46,0.13297514373536987,0.0,0.02537573376324217,0.0,0.6215720557337076,0.0,0.03091075670245622,0.0,-8.05775320068978e-05,0.0,0.19057482921078575,0.0,0.25872762836149127,0.0,0.13361082341224764,0.0,-0.3280255617694336,0.0,0.13258517640207734,0.0,-0.0002656550898243251,0.0,0.6248523113514018,0.0,0.04664792304820771,0.0,0.008712736378928856,0.0,0.135,0.0,0.0,0.0,0.0020248562646301427,0.0,-0.02537573376324217,0.0,2263816,0
0.47000000000000003,0.13550536753327763,0.0,0.026760603243298334,0.0,0.6171212757104251,0.0,0.03226450123449335,0.0,-8.330031111975294e-05,0.0,0.19679054976812282,0.0,0.25302237979077613,0.0,0.13848694800561637,0.0,-0.44507800232824657,0.0,0.13537445320371289,0.0,-0.00027227791128551365,0.0,0.6215720557337076,0.0,0.04510566405824429,0.0,0.009474728436811065,0.0,0.138,0.0,0.0,0.0,0.0024946324667223796,0.0,-0.026760603243298334,0.0,2298084,0
0.48,0.13804856163291965,0.0,0.028149117375615054,0.0,0.6120505953382458,0.0,0.03364572431095769,0.0,-8.580324335135318e-05,0.0,0.20296176252522707,0.0,0.2543194099642007,0.0,0.13885141323167197,0.0,-0.5070680372179337,0.0,0.1381223076464346,0.0,-0.00025029322316002384,0.0,0.6171212757104251,0.0,0.04510566405824429,0.0,0.009474728436811065,0.0,0.14100000000000001,0.0,0.0,0.0,0.0029514383670803668,0.0,-0.028149117375615054,0.0,2298084,0
0.49,0.1405345136938688,0.0,0.02958270538025595,0.0,0.6058203079552889,0.0,0.035054614406271625,0.0,-8.835610854669425e-05,0.0,0.20908226847860953,0.0,0.24859520609491564,0.0,0.14335880046408936,0.0,-0.6230287382956932,0.0,0.14088900953139358,0.0,-0.0002552865195341071,0.0,0.6120505953382458,0.0,0.043559696313242566,0.0,0.010239813603494128,0.0,0.144,0.0,0.0,0.0,0.0034654863061311936,0.0,-0.02958270538025595,0.0,2769110,0
0.5,0.14303346524565191,0.0,0.03101599151649185,0.0,0.5989841577521627,0.0,0.03649075620074086,0.0,-9.066821957617341e-05,0.0,0.2151404715581624,0.0,0.24989515517831207,0.0,0.14332861362358987,0.0,-0.6836150203126088,0.0,0.14361417944692334,0.0,-0.00023121110294791608,0.0,0.6058203079552889,0.0,0.043559696313242566,0.0,0.010239813603494128,0.0,0.147,0.0,0.0,0.0,0.003966534754348078,0.0,-0.03101599151649185,0.0,2769110,0
0.51,0.14547542259676466,0.0,0.03249014775133626,0.0,0.5910056691319859,0.0,0.03795433089731817,0.0,-9.301311438251076e-05,0.0,0.22113031313568404,0.0,0.24419573511127463,0.0,0.14741562348444126,0.0,-0.7978488620176779,0.0,0.1463574696577311,0.0,-0.00023448948063373512,0.0,0.5989841577521627,0.0,0.04201782965128437,0.0,0.011001312002911025,0.0,0.15,0.0,0.0,0.0,0.004524577403235336,0.0,-0.03249014775133626,0.0,2347424,0
0.52,0.14793049705868813,0.0,0.0339599419382402,0.0,0.5824388891345305,0.0,0.03944492355856091,0.0,-9.509789503965917e-05,0.0,0.2270403698270039,0.0,0.24550744619234613,0.0,0.1469794186903943,0.0,-0.8566779997455503,0.0,0.14905926612427367,0.0,-0.00020847806571484134,0.0,0.5910056691319859,0.0,0.04201782965128437,0.0,0.011001312002911025,0.0,0.153,0.0,0.0,0.0,0.005069502941311865,0.0,-0.0339599419382402,0.0,2347424,0
0.53,0.15032926881415387,0.0,0.03546591734478694,0.0,0.5727532624446541,0.0,0.04096270699271553,0.0,-9.719757447753165e-05,0.0,0.23286475871834922,0.0,0.239877175546573,0.0,0.15059754065467426,0.0,-0.9685626689876411,0.0,0.1517783434154615,0.0,-0.00020996794378724815,0.0,0.5824388891345305,0.0,0.040487851551493224,0.0,0.011752231703949532,0.0,0.156,0.0,0.0,0.0,0.0056707311858461285,0.0,-0.03546591734478694,0.0,2284172,0
0.54,0.15274136836495927,0.0,0.036963405507418355,0.0,0.5625003188918202,0.0,0.042507268003413604,0.0,-9.901959584769563e-05,0.0,0.23859229134279575,0.0,0.24120995508053963,0.0,0.1497488162631412,0.0,-1.0252943552833946,0.0,0.15445610106980776,0.0,-0.0001822021370163976,0.0,0.5727532624446541,0.0,0.040487851551493224,0.0,0.011752231703949532,0.0,0.159,0.0,0.0,0.0,0.006258631635040729,0.0,-0.036963405507418355,0.0,2284172,0
