time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
22.26,0.046838561483059225,0.009850915393115982,0.00038174516152378687,0.03912399863915944,-0.032209429212898405,-0.029325532336891547,0.38489646343633416,-0.04669129456029024,-1.3658385690008001,0.014486819841435312,0.05061037870342323,-0.11983358395099315,0.10374950530710518,0.09839391989963679,-0.02144950729989906,-0.23145224558281616,0.050496719204161655,-0.43342066085884806,0.04764631882190331,0.004178342609722617,-0.0018457684064677592,0.03761507494130724,-0.03178123056453785,-0.0298272427755636,-0.00028617353156433094,0.004973260519588878,-0.019690924232468623,-1.8348392645670824e-05,0.4090164184570313,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3621778569739721,-0.024643573781730637,-1.3902022016663456,-0.21598692031627925,8683232,0
22.27,0.04227200420203137,0.00915793436772029,-0.0012552082219810165,0.049357010009260814,-0.03168542701419808,-0.012384480181869809,0.3851821798927929,-0.0466872814445069,-1.365881348131728,0.015291367437847397,0.05021678113279962,-0.11933745515401648,-0.09133036172577448,-0.013859501550857854,-0.03273878667083609,0.22190260709828413,0.005777473853693638,0.33886658346754345,0.04295532376732593,0.004091133713208347,-0.0032354959133668684,0.048710300526489156,-0.03149235439243037,-0.012883768176425624,1.3921689530885775e-05,0.005125588108094515,-0.018495458732478678,-1.950421330395367e-05,0.40951641845703146,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3672444142550001,-0.023950592756334946,-1.3885652482828408,-0.22621993168638063,8832749,0
22.28,0.04060052533282605,0.00928806558090096,0.001435026302680751,0.03754595966846207,-0.041064094540116725,-0.006439758007622,0.3855926060333057,-0.046708644573341916,-1.3657999707694743,0.015733850855246048,0.04958724096961249,-0.1194468885883808,-0.03344077133737205,0.00260349575696313,0.05382270708925541,-0.2303962471779572,-0.18937017869775333,0.11583913515184191,0.04144345674999937,0.004356853367263164,-0.0004334067062834242,0.03719434430595225,-0.0409576938416192,-0.007093750216614438,0.0003384944161132213,0.0050429217601698365,-0.020973407830096488,-2.0736930040136192e-05,0.4100164184570312,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.36941589312420514,-0.024080723969515612,-1.3912554828075026,-0.2144088813455819,8641356,0
22.29,0.04060052533282605,0.00928806558090096,0.001435026302680751,0.03754595966846207,-0.041064094540116725,-0.006439758007622,0.3855926060333057,-0.046708644573341916,-1.3657999707694743,0.015733850855246048,0.04958724096961249,-0.1194468885883808,-0.03344077133737205,0.00260349575696313,0.05382270708925541,-0.2303962471779572,-0.18937017869775333,0.11583913515184191,0.04144345674999937,0.004356853367263164,-0.0004334067062834242,0.03719434430595225,-0.0409576938416192,-0.007093750216614438,0.0003821333564792933,0.005048199098692115,-0.02097170952798498,-2.087810101367027e-05,0.41051641845703135,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3699158931242053,-0.024080723969515612,-1.3912554828075026,-0.2144088813455819,8673810,0
22.3,0.039253413657717,0.01086737936009671,0.00019837241396672076,0.03491908513451147,-0.038510757158401125,-0.009770618551111814,0.38626201640529045,-0.04656484980715844,-1.3659043989609447,0.016587892438253496,0.04912747446031778,-0.11941457821922713,-0.022456790608047554,0.02632767535099284,-0.020615423313906478,-0.04646007317966811,0.04358125582149103,-0.05546016950548857,0.04023938127568521,0.0061123660379803334,-0.0015494984745076307,0.03440735180559366,-0.038343392468029064,-0.010420629963072836,0.0004365223530819752,0.004917636496076178,-0.019916529809254256,-1.8736617209708488e-05,0.4110164184570313,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3717630047993143,-0.025660037748711364,-1.3900188289187885,-0.21178200681163128,8259665,0
22.31,0.039253413657717,0.01086737936009671,0.00019837241396672076,0.03491908513451147,-0.038510757158401125,-0.009770618551111814,0.38626201640529045,-0.04656484980715844,-1.3659043989609447,0.016587892438253496,0.04912747446031778,-0.11941457821922713,-0.022456790608047554,0.02632767535099284,-0.020615423313906478,-0.04646007317966811,0.04358125582149103,-0.05546016950548857,0.04023938127568521,0.0061123660379803334,-0.0015494984745076307,0.03440735180559366,-0.038343392468029064,-0.010420629963072836,0.00048016245378530644,0.004922913867390215,-0.01991485151335961,-1.8885456345578492e-05,0.41151641845703124,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.37226300479931423,-0.025660037748711364,-1.3900188289187885,-0.21178200681163128,8743919,0
22.32,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.0006011513029379216,0.004838047655332678,-0.020478671678662214,-1.6488605746809902e-05,0.4120164184570312,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3737079353880329,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,10279335,0
22.330000000000002,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.000644790991593677,0.004843342854848745,-0.02047702386604495,-1.664690021951742e-05,0.41251641845703135,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.37420793538803304,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,8238418,0
22.34,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.0006884306802479949,0.00484863805436482,-0.020475376053427693,-1.6805194692105596e-05,0.4130164184570313,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.374707935388033,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,9118701,0
22.35,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.000732070368900893,0.004853933253880905,-0.020473728240810434,-1.696348916457442e-05,0.41351641845703124,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.37520793538803293,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,8104696,0
22.36,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.0007757100575523905,0.004859228453397003,-0.020472080428193172,-1.7121783636923876e-05,0.4140164184570314,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3757079353880331,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,8587199,0
22.37,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.0008193497462024462,0.00486452365291311,-0.020470432615575913,-1.7280078109153728e-05,0.41451641845703135,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.37620793538803304,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,9476529,0
22.38,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.0008629894348510793,0.004869818852429227,-0.02046878480295865,-1.7438372581263972e-05,0.4150164184570313,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.376707935388033,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,8201885,0
22.39,0.03830848306899831,0.011830016736251586,0.000750778465323697,0.03939902242853515,-0.037516786882360174,-0.011120171955222179,0.3870593985645849,-0.046425651414196294,-1.3658796513685811,0.017641628750623514,0.04840683004352191,-0.11978583975794331,-0.013498745424956318,0.013751694603180117,0.007891361278275964,0.06315562019743508,0.014694161203129413,-0.01962032995249459,0.03944738958584761,0.00715223607467189,-0.0008954402974179681,0.03882833134816099,-0.037314781144584884,-0.011794079817056257,0.0009066291234982885,0.004875114051945353,-0.020467136990341393,-1.7596667053254517e-05,0.41551641845703124,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.37720793538803293,-0.02662267512486624,-1.3905712349701456,-0.21626194410565497,8920003,0
